Text,Date,Favorites,Retweets,Tweet ID
Happy birthday @RepMickMulvaney!,2016-07-21 13:00:03,1,2,756111498708029441
Our caregiver working group is developing our upcoming caregiver resource & education forum. Details coming soon!pic.twitter.com/XHErfs1EAp,2016-07-20 23:00:51,11,5,755900306328739840
The first @SpecialOlympics were held 48 years ago today. Learn more about @SOArizona: http://www.specialolympicsarizona.org/ ,2016-07-20 16:01:31,3,2,755794778483068928
Happy birthday @SenatorBarb!,2016-07-20 13:00:04,0,2,755749114185342977
We passed legislation to give veterans a cost-of-living increase. RT if you agree they deserve it.pic.twitter.com/WFZyiHMA4z,2016-07-19 23:00:32,45,40,755537839069155329
"Get help w/ fed agencies at #MobileOfficeHours Thurs., 7/21, 11am-12:30pm, Acacia Library (750 E. Townley Ave, Phx)pic.twitter.com/5tGtgDgpp7",2016-07-19 16:00:14,3,2,755432067790348288
@NorthernTrust & @HiringOurHeroes launched a program providing veterans with work experience & management training.pic.twitter.com/fwaewkz1fs,2016-07-18 23:00:26,10,5,755175425182085120
Chandler's Scarlet Summers represented Arizona at the @WhiteHouse #KidsStateDinner! Check out her winning recipe:http://bit.ly/29USZ0b ,2016-07-18 22:04:03,4,2,755161236606640128
Heard from #AZ09 residents at #KyrstenInYourCommunity in Mesa. Looking forward to next month's #KIYC!pic.twitter.com/r8hh8QZ5yU,2016-07-18 16:00:33,2,2,755069758693703682
We hold Mobile Office Hours every other week. Please call our Phoenix office at 602-956-2285 for more details. Thanks! - Staff,2016-07-18 14:17:02,4,2,755043708513443840
Hi Alexandra - please call our Phoenix office at 602-956-2285. We'll do everything we can to help. Thanks - Staff,2016-07-18 13:55:55,1,1,755038391285256192
"Horrified by #BatonRougePD shooting; sending love to families of 3 fallen officers, 3 wounded officers #ThinBlueLine",2016-07-17 17:25:27,22,11,754728736390393856
Thanks @MITAtoday for recognizing our work to repeal the Medical #DeviceTax & improve medical tech for AZ patients.pic.twitter.com/7YX6hUpF4t,2016-07-17 16:00:17,11,6,754707304130289670
Happy birthday @RepKClark!,2016-07-17 13:00:04,0,2,754661951171461120
Happy birthday @RepBarbaraLee!,2016-07-17 01:00:06,2,1,754480766050906112
Happy birthday @RepMikeRogersAL!,2016-07-17 01:00:05,1,1,754480759507791872
Happy birthday @RepTimRyan!,2016-07-17 01:00:05,2,3,754480759491092480
#AZ09's @VetTix provides free event tickets to #AZvets & military families. Learn more: http://www.vettix.org pic.twitter.com/xQl15fAZ2f,2016-07-16 23:00:21,9,5,754450627036532736
"Need help with a federal agency? Come to #MobileOfficeHours Thursday, 7/21, 11:00am-12:30pm, Acacia Library.pic.twitter.com/OX9usYKZkm",2016-07-16 16:00:19,2,5,754344925232107520
Check out our July newsletter for updates on our work to support Arizona #SmallBiz & strengthen national security. http://bit.ly/2aghMcW ,2016-07-15 23:00:24,1,1,754088253599330305
"""Fix not fight"" -that's @NoLabelsOrg Problem Solvers' philosophy. We're working together to fix a broken Washingtonpic.twitter.com/0FyOzaFwgU",2016-07-15 16:00:57,11,11,753982696657780736
Happy birthday @RepChrisStewart!,2016-07-15 13:00:08,0,2,753937191202541568
Happy birthday Rep. @MacTXPress!,2016-07-15 13:00:04,0,2,753937174756601858
Happy birthday @RepCicilline!,2016-07-15 13:00:03,1,1,753937171472486400
Happy birthday Rep. @RosLehtinen!,2016-07-15 13:00:03,0,1,753937169945726977
Happy birthday @RepLipinski!,2016-07-15 13:00:03,0,1,753937169899593729
"Horrible news from Nice, as #BastilleDay attack kills over 70. We stand united with France against terror, send love to families/community",2016-07-14 23:46:10,16,10,753737381853949952
We’re working w/@ASU to support new tech that can detect Zika & other infectious diseases through one drop of bloodpic.twitter.com/7oFsIIQiXc,2016-07-14 23:00:10,18,5,753725807365795840
Thank you to all Arizonans who visited our weekly #AZcoffee!pic.twitter.com/ugP25Thmci,2016-07-14 16:00:25,4,3,753620174398365697
Spoke with some awesome @NRECANews interns about how to get involved in public policy.pic.twitter.com/0YtzaA27kc,2016-07-13 23:00:23,7,3,753363471513772034
"Seth, you know you're invited to all the parties! #lifeoftheparty",2016-07-13 22:33:21,4,1,753356669254508544
3 military working dogs earned the 1st @AmericanHumane K-9 Medals of Courage for their service to our country.pic.twitter.com/f9yieWIve2,2016-07-13 16:17:28,16,2,753262077209354240
Happy birthday @RepRobBishop!,2016-07-13 13:00:05,1,2,753212403593060352
"Thanks, Eddie!!!https://twitter.com/farnswortheddie/status/753046818578010113 …",2016-07-13 03:43:34,5,4,753072352397754368
thanks!,2016-07-13 02:02:11,0,1,753046836383014916
Thanks!https://twitter.com/repseanduffy/status/753034278162800640 …,2016-07-13 02:01:59,0,2,753046785954869249
Thanks!https://twitter.com/necagovtaffairs/status/753020216603443200 …,2016-07-13 01:08:20,2,1,753033285463339008
thanks!,2016-07-13 01:08:08,0,1,753033236822065157
Thanks Lucy!https://twitter.com/lucygoosie924/status/753013577699749892 …,2016-07-13 01:08:02,1,1,753033207679967232
my pleasure! ... But what's with my pterodactyl hands in that photo?,2016-07-13 01:07:23,1,1,753033047721795584
thanks!,2016-07-13 01:06:43,0,1,753032877860847616
Thanks Dallas! https://twitter.com/dallasgerber/status/753003606144643072 …,2016-07-13 01:06:26,0,1,753032808814313476
Thanks Jessi! https://twitter.com/jessi_pascual25/status/752998580441325568 …,2016-07-13 01:05:26,1,3,753032554517790722
thanks!,2016-07-13 01:05:06,0,1,753032470480687104
We're working with the @MesaChamber Veterans Program to improve community services for #AZ09 veterans.pic.twitter.com/ndLZQJNXpv,2016-07-12 23:49:34,9,5,753013460892459008
Thank you! https://twitter.com/annicabenning/status/752931454628208640 …,2016-07-12 20:28:09,0,1,752962772758069248
thanks Sam!,2016-07-12 18:05:10,0,1,752926792588091392
thanks Ben!,2016-07-12 18:05:02,1,1,752926756810723329
Thank you Celeste!https://twitter.com/celestialprollc/status/752916098324901888 …,2016-07-12 18:04:54,2,2,752926724476768256
Adorbs  https://twitter.com/repgwengraham/status/752886905067495424 …,2016-07-12 17:17:41,14,2,752914840893714432
Thanks Jim!https://twitter.com/jahimes/status/752882638948630528 …,2016-07-12 17:17:23,1,1,752914767254282240
Thank you!https://twitter.com/whiphoyer/status/752873131803414528 …,2016-07-12 17:17:00,2,1,752914672169447424
Thanks Lydia!https://twitter.com/lydiaguzman/status/752864894353932288 …,2016-07-12 17:16:31,1,1,752914546721955840
thank you Tony!,2016-07-12 17:16:16,1,1,752914484457504772
"Congrats @UAhealthnet & @BannerHealth, recipients of $43M @NIH grant! Their research will improve health in Arizona.http://bit.ly/29A08Vn ",2016-07-12 16:00:32,5,1,752895424977973248
Thanks!https://twitter.com/adamlongotv/status/752854787041918976 …,2016-07-12 13:46:08,2,1,752861604161720320
"thanks, Michael!",2016-07-12 13:45:11,1,1,752861362989178880
thanks! Miss you,2016-07-12 13:43:46,1,1,752861008696401920
Thank you!https://twitter.com/nikolas_2016/status/752774284070694912 …,2016-07-12 13:43:39,4,1,752860977608138752
it's today! Thank you ,2016-07-12 13:43:24,2,1,752860914932654081
Happy birthday Rep. @BettyMcCollum04!,2016-07-12 13:00:05,2,1,752850014141939712
Joined @MesaAZgov for the Fire Station 203 opening. Thanks to all #AZ09 first responders who keep #AZ families safepic.twitter.com/tYbv9jxvox,2016-07-11 23:00:26,6,1,752638709523034112
PASSED: our bill with @RepFitzpatrick creating a national strategy to combat terrorist financing. Read more: http://bit.ly/29KTEA6 ,2016-07-11 22:26:34,4,4,752630188614254593
We cosponsored legislation with @RepDelBene to help women entrepreneurs start and grow their #SmallBiz.pic.twitter.com/M4rGWNB0pv,2016-07-11 16:00:40,12,6,752533072071958529
Happy birthday @SenMarkey!,2016-07-11 13:00:02,1,3,752487615039836161
Our bipartisan bill to protect Arizona seniors from financial scams PASSED! Learn more about the #SeniorSafe Act: http://bit.ly/29G6peS ,2016-07-10 23:00:11,16,6,752276257929195520
We helped Christine from Tempe make changes to her federal health insurance plan. Need help? Call us: 602-956-2285pic.twitter.com/l1kmfrh3KR,2016-07-10 16:00:36,11,6,752170669815664640
Happy birthday @RepNewhouse!,2016-07-10 13:00:04,1,2,752125235969658881
Happy birthday @RepMcClintock!,2016-07-10 13:00:03,0,2,752125230189940737
We support @TheCasaFRC's work to help #AZ09 vets & military families through healing & education programspic.twitter.com/ntPyG7RyJN,2016-07-09 23:00:21,15,9,751913912149250048
We served #AZ09 residents at #MobileOfficeHours in Mesa. Need help? Call us: 602-956-2285pic.twitter.com/Iv7RcEzYF6,2016-07-09 16:00:10,2,1,751808170931081217
"Thank you, @phxartpic.twitter.com/sf07XncEDO",2016-07-09 14:30:12,12,8,751785531755954176
Happy birthday Sen. @GrahamBlog!,2016-07-09 13:00:08,1,2,751762863245578245
Happy birthday @RepGarrett!,2016-07-09 13:00:05,0,2,751762852000575488
PASSED: bipartisan bill we cosponsored with @RepTimMurphy to improve mental health care for AZ families. Read more: http://bit.ly/29uEX7i ,2016-07-08 23:00:07,11,7,751551467509522433
We co-chair the Congressional Payments Caucus to support payments technology that helps #SmallBiz grow.pic.twitter.com/eiTBZ1kJZn,2016-07-08 16:38:29,16,1,751455427704086528
"Today in 1981, Arizona's Sandra Day O'Connor became the first woman nominated to the Supreme Court.pic.twitter.com/CC83aEjBrr",2016-07-07 23:00:18,76,24,751189124774633473
We passed bipartisan legislation to help lower AZ families’ taxes and make it easier to save for medical bills.pic.twitter.com/pv905SL0Bn,2016-07-07 16:00:33,7,1,751083492876836865
Happy birthday @RepJudyChu!,2016-07-07 13:00:12,1,1,751038103968559104
"We're working with @HouseNewDems, @NIH, & @Novartis to improve innovative medical research in #AZ09. Learn more: http://www.azbio.org/ ",2016-07-06 23:00:35,5,3,750826809424355330
great meeting you!,2016-07-06 16:18:25,5,2,750725598935453697
"Get help with federal agencies at #MobileOfficeHours TODAY 11:00am - 12:30pm, Mesa Dobson Ranch Library.pic.twitter.com/EmoLSjFSM7",2016-07-06 16:00:19,4,1,750721043522727936
"Just cosponsored an amendment to include @RepPeteKing's bipartisan ""No Fly, No Buy"" bill in the Homeland Safety and Security Act .",2016-07-06 01:16:24,15,4,750498600241602561
Our bill to protect Arizona seniors from financial fraud PASSED! Read more about the #SeniorSafe Act: http://bit.ly/29v7SYT ,2016-07-06 00:23:08,4,2,750485195204296704
Tune in NOW! http://www.c-span.org/video/?412192-2/us-house-legislative-business&live …https://twitter.com/RepSinema/status/750445266793365504 …,2016-07-05 23:57:28,1,1,750478736341041152
UPDATE: we'll speak on the House floor around 5 PM. Stay tuned!https://twitter.com/RepSinema/status/750445266793365504 …,2016-07-05 23:47:21,2,2,750476189945491457
Want to learn more about our work for #AZ09? Sign up for our email updates: http://bit.ly/AZ09News pic.twitter.com/vncseH4an9,2016-07-05 23:00:24,0,1,750464373848576000
Going to the House floor to discuss how our #SeniorSafe Act protects AZ seniors from scams. Tune in around 3:00PM: http://www.c-span.org/video/?412192-2/us-house-legislative-business&live …,2016-07-05 21:44:28,1,3,750445266793365504
Do you follow us on Instagram? Click here or find us at @RepSinema: http://instagram.com/repsinema pic.twitter.com/BTLtHKBugB,2016-07-05 16:01:00,1,1,750358829724864512
Happy birthday Rep. @NitaLowey!,2016-07-05 13:00:12,0,1,750313328463867904
Happy birthday @RepFleming!,2016-07-05 13:00:08,0,1,750313310789046272
Happy birthday Rep. @JAHimes!,2016-07-05 13:00:08,2,1,750313310784925697
Happy birthday @SenatorWicker!,2016-07-05 13:00:08,0,1,750313310738747393
Happy 4th of July! Did you know you can order flags to be flown over the U.S. Capitol? Order yours: http://sinema.house.gov/index.cfm/flags ,2016-07-04 23:00:20,7,3,750101969394495488
"Happy Independence Day, Arizona!pic.twitter.com/IRoZBYQrk9",2016-07-04 16:00:45,6,2,749996380110794753
Happy birthday @RepSamFarr!,2016-07-04 13:00:09,0,1,749950930007658497
We introduced legislation with @RepFitzpatrick to create a national strategy to combat terrorist financing.pic.twitter.com/dOE42Pp3iS,2016-07-03 23:02:40,11,9,749740168433709056
"Highlights from June: blocking pay raises for members of Congress, serving #AZ09 veterans w/ @danielsparents & more.https://storify.com/RepSinema/june-highlights …",2016-07-03 16:00:14,1,3,749633861034749952
#RIP Elie Wieselpic.twitter.com/J6eaJHWF3P,2016-07-03 13:44:26,11,5,749599687242571776
Happy birthday @SenAlexander!,2016-07-03 13:00:12,0,1,749588551658934273
Happy birthday @RepGrothman!,2016-07-03 13:00:12,1,3,749588551625420800
"Get help with federal agencies at #MobileOfficeHours Wed., 7/6, 11:00am - 12:30pm, Mesa Dobson Ranch Library.pic.twitter.com/2a0jPBWxlX",2016-07-02 23:00:12,1,2,749377159983091712
Read our Grants Newsletter for info on grants for Alzheimer’s research & job training programs for #AZ families: http://1.usa.gov/299Zc7C ,2016-07-02 16:00:18,1,1,749271491049431041
Happy birthday @RepLaMalfa!,2016-07-02 13:00:19,1,2,749226196253024257
Happy birthday @RepStefanik!,2016-07-02 13:00:17,1,2,749226187331768320
Happy birthday Rep. @TXRandy14!,2016-07-02 13:00:16,1,3,749226181887528960
Honored to receive @USChamber's #SOE16 with the @phxchamber. We'll keep working to help #AZ09 businesses succeed.pic.twitter.com/EJKDfPH24j,2016-07-02 02:22:55,19,3,749065786921144320
Happy birthday #Medicare! We'll keep working to protect Medicare for Arizona seniors and future generations.pic.twitter.com/E6uznIwsN3,2016-07-01 16:00:52,13,2,748909244116639746
Happy birthday @RepMarkTakai!,2016-07-01 13:00:19,0,1,748863807263420417
Happy birthday @SenJoniErnst!,2016-07-01 13:00:19,0,1,748863807254962182
Heard from #AZ09 residents at #KyrstenInYourCommunity in Phoenix. Looking forward to next month's #KIYC!pic.twitter.com/kY7mvPtbVl,2016-06-30 23:00:23,8,1,748652430221422593
We're working w/ @StopTheHIT & #AZ09 #SmallBiz to repeal the Health Insurance Tax & lower costs for #AZ families.http://ktar.com/story/1151201/rep-sinema-health-insurance-tax-would-hurt-arizona-small-businesses/ …,2016-06-30 16:05:59,9,6,748548142623244288
Happy birthday @RepComstock!,2016-06-30 13:00:02,0,2,748501348048474112
Our bill with @RepJohnDelaney ensures vets aren't held responsible for delayed Veterans Choice Program payments.pic.twitter.com/GQlmyE5Pmv,2016-06-29 23:00:26,5,6,748290057623113729
Have you subscribed to our newsletter? Sign up now for updates on our work for #AZ09. http://bit.ly/AZ09News pic.twitter.com/8zL8bInxwx,2016-06-29 16:03:36,1,2,748185157715304448
Happy birthday Rep. @VirginiaFoxx!,2016-06-29 13:00:07,1,1,748138979703164929
Happy birthday Rep. @CollinPeterson!,2016-06-29 13:00:07,0,1,748138979636109314
"Great to meet two of our amazing #AZ09 service academy appointees, @kohldorsey and Christopher Wellins!pic.twitter.com/V7db9gs17J",2016-06-28 23:00:28,16,5,747927676392923136
Horrible act of terror in #Istanbul today. We must stand united worldwide against terrorism.,2016-06-28 22:45:11,20,10,747923830107082754
#KyrstenMeansBusiness at @CreditUnionWest. We're working to improve financial services for #AZ families & #SmallBizpic.twitter.com/zcLCkcHpjL,2016-06-28 16:00:21,4,1,747821950852960256
Happy birthday @RepFitzpatrick!,2016-06-28 13:00:06,0,2,747776589073571842
Happy birthday @RepDonnaEdwards!,2016-06-28 13:00:04,2,3,747776582702370816
We serve on the @HouseNewDems' National Security Task Force. Read more about our work to keep our country safe: http://1.usa.gov/28ZcMbO ,2016-06-27 23:00:25,7,3,747565275109679104
Today is #PTSDAwarenessDay. Read about our work to reform VA mental health care: http://sinema.house.gov/index.cfm/hr3387 …,2016-06-27 16:00:17,4,6,747459546411524097
Happy birthday @RepDavidScott!,2016-06-27 13:00:06,1,2,747414201606377472
Happy birthday @RepMikeHonda!,2016-06-27 13:00:05,0,3,747414197672153089
Happy birthday Sen. @KellyAyotte!,2016-06-27 13:00:05,0,3,747414197571461120
Happy birthday @RepJeffMiller!,2016-06-27 13:00:03,1,3,747414187521904640
Today is #PTSDAwarenessDay. Read about our work to reform VA mental health care: http://sinema.house.gov/index.cfm/hr3387 …,2016-06-27 04:00:04,10,9,747278296560242691
"Read this week's newsletter about our work to support our troops, keep America safe, and create good Arizona jobs: http://sinema.house.gov/index.cfm/newsletters?ID=A509525B-343A-4F59-A592-9C09D1667C2C …",2016-06-26 23:00:14,2,4,747202842411204613
